,V,fitness,V_O,s,tau,AF3,AF3_O,AH3,AH3_O,A3N3,A3N3_O,AF5,AF5_O,AD5,AD5_O,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
0,0.2614498875621125,0.054280463155182895,-0.00010135,1.600149459561681,3.485910062937601,-36.012942039803484,-0.06834315411209908,5.385180793050665,0.05734335314248934,-35.538986329085546,-0.5769302771793438,26.74984444351778,0.8734936542843095,35.79271086398748,0.19575294883959235,-0.1276896538666312,0.00012237,0.12188526656115453,0.00037469,1,0.0
1,0.5430611660946835,0.10993852090249365,-0.00010135,1.600149459561681,3.485910062937601,-60.789280640917994,-0.06834315411209908,2.30737662113887,0.05734335314248934,-32.76408438832116,-0.5769302771793438,24.16656020598447,0.8734936542843095,56.324093414059796,0.19575294883959235,-0.15485575060382342,0.00012237,0.14832529708482237,0.00037469,1,0.0
2,-0.0015966714036934893,0.13105433637834032,-0.00010135,1.600149459561681,3.485910062937601,-5.6567698366808905,-0.06834315411209908,4.6869689167887305,0.05734335314248934,-63.67053730045673,-0.5769302771793438,88.25807370146283,0.8734936542843095,23.25227748169896,0.19575294883959235,0.1321996997663633,0.00012237,0.2151647045274967,0.00037469,0,0.0
3,0.2218156390486997,0.13277898972444335,-0.00010135,1.600149459561681,3.485910062937601,-28.9734592302336,-0.06834315411209908,11.300062064850277,0.05734335314248934,-79.85047892103596,-0.5769302771793438,18.566099010290007,0.8734936542843095,56.874642218153646,0.19575294883959235,-0.22869920708171837,0.00012237,0.24709130419688885,0.00037469,1,0.0
4,0.41967150455423796,0.20459648617420892,-0.00010135,1.600149459561681,3.485910062937601,62.712154447792194,-0.06834315411209908,25.87636283271014,0.05734335314248934,-73.27339311082821,-0.5769302771793438,-14.068753923287872,0.8734936542843095,9.816441138186798,0.19575294883959235,0.2560734694985298,0.00012237,0.8270344743550602,0.00037469,0,0.0
5,0.30531254079795256,0.12184390928754725,-0.00010135,1.600149459561681,3.485910062937601,-38.333423355286705,-0.06834315411209908,16.218609652697904,0.05734335314248934,-86.20927849217378,-0.5769302771793438,19.682863762138876,0.8734936542843095,61.99284756663729,0.19575294883959235,-0.24036052434425623,0.00012237,0.24286413207201282,0.00037469,1,0.0
6,0.0897590719218444,0.10275809413611713,-0.00010135,1.600149459561681,3.485910062937601,65.04746540150578,-0.06834315411209908,21.796697561803843,0.05734335314248934,-62.54283006585799,-0.5769302771793438,29.913532071236084,0.8734936542843095,-12.036247622958932,0.19575294883959235,0.3327234981637225,0.00012237,0.6282105646522501,0.00037469,0,0.0
7,0.36939934674503916,0.0760883685417844,-0.00010135,1.600149459561681,3.485910062937601,-35.6620952161435,-0.06834315411209908,12.038297002994485,0.05734335314248934,-66.19843900639295,-0.5769302771793438,3.605167236347423,0.8734936542843095,56.80014854455197,0.19575294883959235,-0.16935379425719926,0.00012237,0.18963949240501027,0.00037469,1,0.0
8,0.2059728264718873,0.10842085863368262,-0.00010135,1.600149459561681,3.485910062937601,60.08887583526757,-0.06834315411209908,14.777830682499946,0.05734335314248934,-46.07686000206719,-0.5769302771793438,42.254993629272086,0.8734936542843095,-12.546798877907934,0.19575294883959235,0.45319586112584626,0.00012237,0.6199320911307696,0.00037469,0,0.0
9,0.017022834983188684,0.14302238415424653,-0.00010135,1.600149459561681,3.485910062937601,20.97724334385562,-0.06834315411209908,11.021309066452876,0.05734335314248934,-47.151519700433084,-0.5769302771793438,51.326803425419634,0.8734936542843095,1.6282331099151415,0.19575294883959235,0.19754373459302715,0.00012237,0.2912937402262289,0.00037469,0,0.0
10,0.06302890425176311,0.10700597346105349,-0.00010135,1.600149459561681,3.485910062937601,97.80257183929943,-0.06834315411209908,28.4126950495535,0.05734335314248934,-88.62582338280905,-0.5769302771793438,21.8130891319132,0.8734936542843095,-14.59871291766387,0.19575294883959235,0.2851695686467895,0.00012237,0.9884452887452626,0.00037469,0,0.0
11,0.018381675336214265,0.14054975690651025,-0.00010135,1.600149459561681,3.485910062937601,70.10613842253548,-0.06834315411209908,20.368717252161122,0.05734335314248934,-45.600838803813396,-0.5769302771793438,68.35933956724898,0.8734936542843095,-33.62935194594661,0.19575294883959235,0.40284512955038704,0.00012237,0.6981547547159559,0.00037469,0,0.0
12,0.15866092593598133,0.03831237048742339,-0.00010135,1.600149459561681,3.485910062937601,-3.25715586579321,-0.06834315411209908,6.487720126463125,0.05734335314248934,-18.07464619898546,-0.5769302771793438,-28.928537212630346,0.8734936542843095,16.767486380218923,0.19575294883959235,-0.13125454390524754,0.00012237,0.136296460001816,0.00037469,1,0.0
13,0.03625747342909924,0.25184178012449127,-0.00010135,1.600149459561681,3.485910062937601,38.98363340686111,-0.06834315411209908,14.584965750788363,0.05734335314248934,-27.51490200648665,-0.5769302771793438,-45.94478874899146,0.8734936542843095,-3.7058561566468398,0.19575294883959235,-0.13497029567739008,0.00012237,0.4118851320941407,0.00037469,1,0.0
14,0.7098336205549776,0.07678559413316423,-0.00010135,1.600149459561681,3.485910062937601,-64.35717036557557,-0.06834315411209908,9.202599495159989,0.05734335314248934,-58.18209651874389,-0.5769302771793438,-8.276879737293864,0.8734936542843095,78.67258844878396,0.19575294883959235,-0.10968964977850991,0.00012237,0.10191011315206398,0.00037469,1,0.0
15,0.39073933450194165,0.20650552771177882,-0.00010135,1.600149459561681,3.485910062937601,83.48409585552666,-0.06834315411209908,33.02837802438987,0.05734335314248934,-47.140654667665494,-0.5769302771793438,-33.896667480864025,0.8734936542843095,-21.414398041939705,0.19575294883959235,0.3547806119911764,0.00012237,0.8230218122762213,0.00037469,0,0.0
16,0.2729926653207839,0.0925434397459674,-0.00010135,1.600149459561681,3.485910062937601,85.70841043823481,-0.06834315411209908,27.313495298025526,0.05734335314248934,-57.23750603997101,-0.5769302771793438,-10.340454323254543,0.8734936542843095,-17.277299771723346,0.19575294883959235,0.3842726574798404,0.00012237,0.8115809350187692,0.00037469,0,0.0
17,0.24646184145786051,0.11469175251529336,-0.00010135,1.600149459561681,3.485910062937601,-2.5588128381893633,-0.06834315411209908,11.06104975410493,0.05734335314248934,-34.51938608762758,-0.5769302771793438,-29.868582674863724,0.8734936542843095,25.357871228286438,0.19575294883959235,-0.13221509577753682,0.00012237,0.2354396285008845,0.00037469,1,0.0
18,0.05511753620309118,0.02949592789010607,-0.00010135,1.600149459561681,3.485910062937601,-33.84536055565524,-0.06834315411209908,-3.3295350484530286,0.05734335314248934,-39.51244149779665,-0.5769302771793438,69.34436872602761,0.8734936542843095,32.81470357741832,0.19575294883959235,-0.07769953156159363,0.00012237,0.08038316680169517,0.00037469,1,0.0
19,0.49074043739790385,0.14056388652778962,-0.00010135,1.600149459561681,3.485910062937601,92.40766189106068,-0.06834315411209908,31.940162581407318,0.05734335314248934,-54.336393557556626,-0.5769302771793438,-57.441763326934684,0.8734936542843095,-11.691527906014823,0.19575294883959235,0.3373887653485846,0.00012237,0.9456500451679946,0.00037469,0,0.0
20,0.3459250493631385,0.12220388302259264,-0.00010135,1.600149459561681,3.485910062937601,-18.856305717450127,-0.06834315411209908,10.547191909490365,0.05734335314248934,-53.47050280591712,-0.5769302771793438,-8.426525505687097,0.8734936542843095,44.34230488774643,0.19575294883959235,-0.11009954210257186,0.00012237,0.23617707632217663,0.00037469,1,0.0
21,0.6168721583029343,0.28309642833135884,-0.00010135,1.600149459561681,3.485910062937601,19.88654269116803,-0.06834315411209908,27.07023941480289,0.05734335314248934,-93.58809633232256,-0.5769302771793438,-4.3729423754824195,0.8734936542843095,44.1935926592342,0.19575294883959235,0.1734518890606187,0.00012237,0.6846033811137349,0.00037469,0,0.0
22,0.0630564477373805,0.057024279948385485,-0.00010135,1.600149459561681,3.485910062937601,95.19298723619345,-0.06834315411209908,29.600494398266363,0.05734335314248934,-78.86281654948094,-0.5769302771793438,30.123944721956075,0.8734936542843095,-23.010657862522997,0.19575294883959235,0.4095578539336736,0.00012237,0.8636037333014762,0.00037469,0,0.0
23,0.13733942745308467,0.012997820779320195,-0.00010135,1.600149459561681,3.485910062937601,-34.13517083853141,-0.06834315411209908,1.0334391500637614,0.05734335314248934,-48.71467651717462,-0.5769302771793438,49.77539112670536,0.8734936542843095,40.605191649350154,0.19575294883959235,-0.032683280917796306,0.00012237,0.032885239935603425,0.00037469,1,0.0
